バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,MOON RACE,806,KONOMI,韓国,1155,BYERDN,韓国,1904,P.O.E,韓国
HAPPY SKY,Love Magic,949,KONOMI,韓国,1713,PXERO,韓国,1964,CHARM,韓国
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3826,KKM*,韓国
HAPPY SKY,Little Little Princess,1045,K12H,韓国,2091,PXERO,韓国,2791,CHARM,韓国
HAPPY SKY,LESSON 5,1287,RAPID3,韓国,1829,BYERDN,韓国,2499,P.O.E,韓国
HAPPY SKY,INAZUMA,1034,KANAKO,韓国,1801,UNIMIX,韓国,2723,P.O.E,韓国
HAPPY SKY,in motion,793,KONOMI,韓国,1063,EOS...,韓国,1309,INTE,韓国
HAPPY SKY,I am,1005,KONOMI,韓国,1732,PXERO,韓国,2172,CHARM,韓国
HAPPY SKY,HAPPY☆ANGEL,1014,KONOMI,韓国,1535,GG*-*!,韓国,2101,CHARM,韓国
HAPPY SKY,Get'em up to R.A.V.E,1163,RAPID3,韓国,1703,BYERDN,韓国,2296,CHARM,韓国
HAPPY SKY,garden,855,HYONI,韓国,1463,PXERO,韓国,2184,P.O.E,韓国
HAPPY SKY,First Resolution,748,SOAP.,韓国,1597,BYERDN,韓国,2152,CHARM,韓国
HAPPY SKY,EMPTY OF THE SKY,652,RAPID3,韓国,951,69VS74,韓国,1683,INTE,韓国
HAPPY SKY,EDEN,1296,BYERDN,韓国,1913,PXERO,韓国,2721,CHARM,韓国
HAPPY SKY,double thrash,1018,FAFNIR,韓国,1941,DON*X1,韓国,2364,CHARM,韓国
HAPPY SKY,Catch Me,741,MIN,韓国,1278,PXERO,韓国,1813,CHARM,韓国
HAPPY SKY,CaptivAte～浄化～,986,KONOMI,韓国,1760,AHOL*,韓国,2463,P.O.E,韓国
HAPPY SKY,Aurora,1282,KONOMI,韓国,2156,KKM*,韓国,2549,MACAOF,韓国
HAPPY SKY,alla turca con passione,765,KONOMI,韓国,1599,PXERO,韓国,2188,CHARM,韓国
HAPPY SKY,Agnus Dei,850,KONOMI,韓国,1634,PXERO,韓国,2081,P.O.E,韓国
HAPPY SKY,100％ minimoo-G,848,KONOMI,韓国,1593,IIDXMK,韓国,1753,P.O.E,韓国
DistorteD,虹色,884,KONOMI,韓国,1538,PXERO,韓国,1857,CHARM,韓国
DistorteD,華蝶風雪,1173,KONOMI,韓国,2091,GG*-*!,韓国,2990,CHARM,韓国
DistorteD,罠,564,RAPID3,韓国,1521,PXERO,韓国,2459,CHARM,韓国
DistorteD,嘆きの樹,1745,GG*-*!,韓国,2535,P.O.E,韓国,3921,KKM*,韓国
DistorteD,タシカナモノ,869,KONOMI,韓国,1414,PXERO,韓国,2046,CHARM,韓国
DistorteD,カゴノトリ～弐式～,1114,NINO,韓国,1785,OPTION,韓国,2639,P.O.E,韓国
DistorteD,Zenius -I- vanisher,921,MIN,韓国,1541,PXERO,韓国,2406,P.O.E,韓国
DistorteD,with you…,733,KONOMI,韓国,1108,PXERO,韓国,1780,CRIS,韓国
DistorteD,WISH(EUROBEAT MIX),969,MIGHTY,韓国,1606,GG*-*!,韓国,1975,P.O.E,韓国
DistorteD,Why did you go away,1085,TOPNEP,韓国,1771,BYERDN,韓国,2306,S?GS?G,韓国
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3946,POPS,韓国
DistorteD,waxing and wanding,1244,KURO,韓国,1976,GG*-*!,韓国,2890,MACAOF,韓国
DistorteD,TYPE MARS(G-Style Mix),1032,SOAP.,韓国,1753,PXERO,韓国,2437,MN.F13,韓国
DistorteD,tripping contact(teranoid&MC Natsack Remix),1253,CHEERS,韓国,1948,NAMU,韓国,2484,CHARM,韓国
DistorteD,This is Love,922,RAPID3,韓国,1758,PXERO,韓国,2475,CHARM,韓国
DistorteD,The Dirty of Loudness,1391,K12H,韓国,2152,PXERO,韓国,2625,MN.F13,韓国
DistorteD,Sun Field,539,KONOMI,韓国,1493,PXERO,韓国,2450,CHARM,韓国
DistorteD,So Fabulous !!,1055,K12H,韓国,1539,GG*-*!,韓国,2360,ATTIXX,韓国
DistorteD,Power of Love,894,KONOMI,韓国,1664,RAPID3,韓国,2128,MACAOF,韓国
DistorteD,MOON,803,PO2,韓国,2022,WYI,韓国,2221,P.O.E,韓国
DistorteD,MINT,918,KONOMI,韓国,1689,CTPLT*,韓国,2309,P.O.E,韓国
DistorteD,Melody Life,745,KONOMI,韓国,1291,PXERO,韓国,1858,S?GS?G,韓国
DistorteD,Leaving...,694,KONOMI,韓国,1360,PXERO,韓国,2210,P.O.E,韓国
DistorteD,INFERNO,1180,RAPID3,韓国,1603,RAPID3,韓国,2006,P.O.E,韓国
DistorteD,Heavenly Sun (IIDX VERSION),790,KONOMI,韓国,1591,RAPID3,韓国,2110,CHARM,韓国
DistorteD,Harmony and Lovely,895,RAPID3,韓国,1712,PXERO,韓国,2229,CHARM,韓国
DistorteD,Ganymede,1000,MIN,韓国,1671,PXERO,韓国,2352,HAWKS*,韓国
DistorteD,EURO-ROMANCE,949,BYERDN,韓国,1829,RAPID3,韓国,2102,CHARM,韓国
DistorteD,DUE TOMORROW,744,FUMIKA,韓国,1345,WHITE.,韓国,2070,KKM*,韓国
DistorteD,Double Loving Heart,566,BYERDN,韓国,1091,MIN,韓国,1815,CHARM,韓国
DistorteD,D.C.fish,939,KONOMI,韓国,1902,BYERDN,韓国,2347,P.O.E,韓国
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2771,ECHO!!,韓国
DistorteD,CONTRACT,1231,AHOL*,韓国,1604,BAZZI,韓国,2092,CHARM,韓国
DistorteD,Concertino in Blue,794,KONOMI,韓国,1542,STE11A,韓国,2553,P.O.E,韓国
DistorteD,Broadbanded,864,HYONI,韓国,1344,TT.004,韓国,2021,P.O.E,韓国
DistorteD,BOOM BOOM DISCO NIGHT,954,SOAP.,韓国,1845,RAPID3,韓国,2295,P.O.E,韓国
DistorteD,Bloody Tears(IIDX EDITION),1079,KONOMI,韓国,1932,PXERO,韓国,2177,ATTIXX,韓国
DistorteD,BALLAD THE FEATHERS,695,KONOMI,韓国,1085,BYERDN,韓国,1517,CHARM,韓国
DistorteD,Apocalypse ～dirge of swans～,986,OPTION,韓国,1700,PXERO,韓国,2411,P.O.E,韓国
DistorteD,ALFARSHEAR 双神威に廻る夢,1021,KONOMI,韓国,1647,RAPID3,韓国,2095,P.O.E,韓国
GOLD,電人、暁に斃れる。,1475,K12H,韓国,2440,S?GS?G,韓国,3418,P.O.E,韓国
GOLD,零 - ZERO -,1150,MINXSR,韓国,1790,CIK---,韓国,2312,KKM*,韓国
GOLD,花吹雪 ～ IIDX LIMITED ～,728,K12H,韓国,1119,PXERO,韓国,1430,CHARM,韓国
GOLD,星をこの手に,1164,MINXSR,韓国,1751,PXERO,韓国,2188,P.O.E,韓国
GOLD,リグレット,1258,KONOMI,韓国,1713,PXERO,韓国,2433,CHARM,韓国
GOLD,ヨシダさん,908,MINXSR,韓国,1424,PXERO,韓国,1968,COCOA,韓国
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,945,KONOMI,韓国,1387,K.H.B,韓国,2269,FAFNIR,韓国
GOLD,X-rated,817,KONOMI,韓国,1538,PXERO,韓国,2105,M,韓国
GOLD,With your Smile,696,KONOMI,韓国,1171,BBANG,韓国,1574,CHARM,韓国
GOLD,Watch out!!,660,KONOMI,韓国,1024,BYERDN,韓国,1642,CHARM,韓国
GOLD,VANESSA†,0,,未設定,0,,未設定,3449,KKM*,韓国
GOLD,VANESSA,1162,TT.001,韓国,1859,P.O.E,韓国,2435,P.O.E,韓国
GOLD,TRANOID,739,MINXSR,韓国,1714,APOLLO,韓国,2254,P.O.E,韓国
GOLD,The Smile of You,921,RAPID3,韓国,1298,PXERO,韓国,1630,INTE,韓国
GOLD,the shadow,1180,K12H,韓国,2047,BYERDN,韓国,2938,P.O.E,韓国
GOLD,snow storm,735,RESTIA,韓国,2269,RAPID3,韓国,2803,P.O.E,韓国
GOLD,smile,1453,SMILE3,韓国,2162,RAPID3,韓国,2903,CHARM,韓国
GOLD,Sense 2007,1455,K12H,韓国,2321,ATTIXX,韓国,3001,KKM*,韓国
GOLD,Second Heaven,936,&!NG,韓国,1535,JUN,韓国,2129,P.O.E,韓国
GOLD,Roulette,851,MIN,韓国,1432,BYERDN,韓国,2127,CHARM,韓国
GOLD,PHOTONGENIC,1285,K12H,韓国,1879,BESHH#,韓国,2315,CHARM,韓国
GOLD,op.31 叙情,564,CHARM,韓国,1336,ATTIXX,韓国,1607,ATTIXX,韓国
GOLD,never…,794,MINXSR,韓国,1261,&!NG,韓国,1820,CHARM,韓国
GOLD,METALLIC MIND,853,MINXSR,韓国,1382,PXERO,韓国,1650,CHARM,韓国
GOLD,Make Me Your Own,810,MIN,韓国,1567,PXERO,韓国,2166,CHARM,韓国
GOLD,Love Again...,574,BYERDN,韓国,782,BYERDN,韓国,1074,S?GS?G,韓国
GOLD,LASER CRUSTER,1423,BYERDN,韓国,2461,P.O.E,韓国,3246,KKM*,韓国
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3836,TT.000,韓国
GOLD,KAMAITACHI,1227,MINXSR,韓国,1964,AHOL*,韓国,2716,MACAOF,韓国
GOLD,INORI,1365,RAPID3,韓国,2569,RAPID3,韓国,3205,P.O.E,韓国
GOLD,High School Love,842,MINXSR,韓国,1548,BYERDN,韓国,2210,MACAOF,韓国
GOLD,heaven above,766,KONOMI,韓国,1365,PXERO,韓国,1843,CHARM,韓国
GOLD,GRID KNIGHT,830,UNIMIX,韓国,1976,RAPID3,韓国,2639,CHARM,韓国
GOLD,GOLD RUSH,1194,MCDJ5,韓国,1459,AHOL*,韓国,2383,P.O.E,韓国
GOLD,four-leaf,742,HYONI,韓国,1197,PXERO,韓国,1726,P.O.E,韓国
GOLD,FIRE FIRE,1186,BYERDN,韓国,1819,S?GS?G,韓国,2792,P.O.E,韓国
GOLD,Fascination MAXX,948,CAT,韓国,1671,CAT,韓国,2507,CAT,韓国
GOLD,Cyber Force,1255,RAPID3,韓国,1860,PXERO,韓国,2388,P.O.E,韓国
GOLD,CROSSROAD ～Left Story～,1085,KONOMI,韓国,1740,BYERDN,韓国,2194,MACAOF,韓国
GOLD,CaptivAte～誓い～,1248,KONOMI,韓国,1917,PXERO,韓国,2243,CHARM,韓国
GOLD,CaptivAte～裁き～,813,PO2,韓国,1273,PXERO,韓国,1787,CHARM,韓国
GOLD,Candy Galy,1561,BYERDN,韓国,2514,NAMU,韓国,3561,P.O.E,韓国
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1328,BYERDN,韓国,1951,RAPID3,韓国,2477,MACAOF,韓国
GOLD,ANDROMEDA II,960,K12H,韓国,1827,PXERO,韓国,2492,HAWKS*,韓国
GOLD,Air Bell,919,KONOMI,韓国,1308,PXERO,韓国,1728,CHARM,韓国
DJ TROOPERS,走馬灯 -The Last Song-,483,NJN.00,韓国,914,?,韓国,1336,CHARM,韓国
DJ TROOPERS,華爛漫 -Flowers-,905,HADURI,韓国,1583,GG*-*!,韓国,2056,P.O.E,韓国
DJ TROOPERS,少年A,1269,IIDX18,韓国,2231,S?GS?G,韓国,2848,CHARM,韓国
DJ TROOPERS,ミラージュ・レジデンス,1049,KONOMI,韓国,2150,S?GS?G,韓国,2662,CHARM,韓国
DJ TROOPERS,マチ子の唄,801,KONOMI,韓国,1291,PXERO,韓国,1795,CHARM,韓国
DJ TROOPERS,エコ爺,788,KONOMI,韓国,1327,DATSHU,韓国,1839,CHARM,韓国
DJ TROOPERS,Wanna Party?,758,JIHOO,韓国,1141,PXERO,韓国,1521,CHARM,韓国
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3263,TT.000,韓国
DJ TROOPERS,Ubertreffen,1039,CTPLT*,韓国,1935,MCDJ5,韓国,2540,P.O.E,韓国
DJ TROOPERS,TROOPERS,1204,CHEERS,韓国,2368,GG*-*!,韓国,2971,P.O.E,韓国
DJ TROOPERS,Time to Air,1216,K12H,韓国,2034,MAID.V,韓国,2890,P.O.E,韓国
DJ TROOPERS,the trigger of innocence,850,KONOMI,韓国,1177,KOALA-,韓国,1848,INTE,韓国
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3529,CHARM,韓国
DJ TROOPERS,THE DEEP STRIKER,1020,KURO,韓国,2187,5-TAQ,韓国,3018,CHARM,韓国
DJ TROOPERS,switch,756,KONOMI,韓国,1491,PXERO,韓国,2121,HAWKS*,韓国
DJ TROOPERS,STEEL NEEDLE,1011,KONOMI,韓国,2085,NJN.01,韓国,2494,CHARM,韓国
DJ TROOPERS,State Of The Art,1038,KONOMI,韓国,1505,PXERO,韓国,3103,CHARM,韓国
DJ TROOPERS,SOUND OF GIALLARHORN,1385,RAPID3,韓国,2703,KOREA#,韓国,3307,MACAOF,韓国
DJ TROOPERS,scar in the earth,659,RAPID3,韓国,1089,BYERDN,韓国,1526,P.O.E,韓国
DJ TROOPERS,satfinal,1049,K12H,韓国,1393,PXERO,韓国,1923,CHARM,韓国
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1229,KONOMI,韓国,1840,BYERDN,韓国,2555,P.O.E,韓国
DJ TROOPERS,Ristaccia,1101,GENSYS,韓国,1933,AHOL*,韓国,2755,P.O.E,韓国
DJ TROOPERS,REMINISCENCE,1197,RWBY.Y,韓国,1800,PXERO,韓国,2353,MACAOF,韓国
DJ TROOPERS,PROMISE FOR LIFE,597,K12H,韓国,1486,PXERO,韓国,1749,P.O.E,韓国
DJ TROOPERS,PARANOiA ～HADES～,1038,YUM,韓国,1844,ECHO!!,韓国,2733,CAT,韓国
DJ TROOPERS,oratio,1301,RESTIA,韓国,2049,S?GS?G,韓国,2959,HAWKS*,韓国
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,994,KONOMI,韓国,1907,GG*-*!,韓国,2651,P.O.E,韓国
DJ TROOPERS,MENTAL MELTDOWN,1106,KONOMI,韓国,2146,1GN173,韓国,2847,P.O.E,韓国
DJ TROOPERS,MENDES,1077,DEMIAN,韓国,2684,P.O.E,韓国,3620,KKM*,韓国
DJ TROOPERS,MAX LOVE,1434,BYERDN,韓国,2169,RAPID3,韓国,2691,CHARM,韓国
DJ TROOPERS,LOVELY STORM,1252,KONOMI,韓国,2180,GG*-*!,韓国,2841,MACAOF,韓国
DJ TROOPERS,Kick Out 仮面,1173,RAPID3,韓国,1565,BYERDN,韓国,2034,CHARM,韓国
DJ TROOPERS,in the Sky,1295,RWBY.Y,韓国,2128,B1ACK,韓国,2549,P.O.E,韓国
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3805,KKM*,韓国
DJ TROOPERS,ICARUS,1366,ATTIXX,韓国,2029,CU,韓国,2491,CAT,韓国
DJ TROOPERS,Freeway Shuffle,796,HYONI,韓国,1242,PXERO,韓国,1887,P.O.E,韓国
DJ TROOPERS,four pieces of heaven,852,KONOMI,韓国,1708,TAEBO,韓国,2379,ATTIXX,韓国
DJ TROOPERS,evergreen,977,K12H,韓国,1333,K12H,韓国,1967,CHARM,韓国
DJ TROOPERS,end of world,961,KONOMI,韓国,1756,BYERDN,韓国,2501,CHARM,韓国
DJ TROOPERS,Do it!! Do it!!,972,KROSIS,韓国,1480,PXERO,韓国,1953,KKM*,韓国
DJ TROOPERS,Digitank System,909,K12H,韓国,1579,P.O.E,韓国,2170,CHARM,韓国
DJ TROOPERS,Dazzlin' Darlin,895,RAPID3,韓国,1388,BYERDN,韓国,2225,CHARM,韓国
DJ TROOPERS,Darling my LUV,695,HYONI,韓国,806,CERKIT,韓国,1388,MACAOF,韓国
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3368,KKM*,韓国
DJ TROOPERS,Blue Rain,982,DON*X1,韓国,1577,BYERDN,韓国,2278,P.O.E,韓国
DJ TROOPERS,beatonic nation,1266,RAPID3,韓国,1874,BYERDN,韓国,2173,MACAOF,韓国
DJ TROOPERS,Be OK,911,KONOMI,韓国,1757,BYERDN,韓国,2419,P.O.E,韓国
DJ TROOPERS,avant-guerre,703,K12H,韓国,1325,ECHO!!,韓国,1927,P.O.E,韓国
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1194,.97777,韓国,2134,TRICK.,韓国,2873,P.O.E,韓国
DJ TROOPERS,2 tribe 4 K,867,K12H,韓国,1310,CHEERS,韓国,2783,P.O.E,韓国
EMPRESS,鉄甲乙女-under the steel-,932,RAPID3,韓国,1638,CHARM,韓国,2183,CHARM,韓国
EMPRESS,翼,872,KONOMI,韓国,1505,PXERO,韓国,1971,CHARM,韓国
EMPRESS,山岡晃の「クイズ！家事都合！」,647,KONOMI,韓国,1337,PXERO,韓国,2063,P.O.E,韓国
EMPRESS,天空脳番長危機十六連打,929,KONOMI,韓国,2081,PXERO,韓国,2627,P.O.E,韓国
EMPRESS,卑弥呼,1233,SHEIKA,韓国,2742,CHARM,韓国,4056,KKM*,韓国
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3178,P.O.E,韓国
EMPRESS,凛として咲く花の如く,1307,K12H,韓国,2128,CIK---,韓国,2791,P.O.E,韓国
EMPRESS,不沈艦CANDY,1163,CHEERS,韓国,1983,GG*-*!,韓国,3317,P.O.E,韓国
EMPRESS,ミッドナイト堕天使,929,KONOMI,韓国,1613,RAPID3,韓国,2786,P.O.E,韓国
EMPRESS,ハリツヤランデヴー,963,CHARM,韓国,2082,LUMINE,韓国,2486,S?GS?G,韓国
EMPRESS,まほろば,734,KONOMI,韓国,1413,PXERO,韓国,2064,P.O.E,韓国
EMPRESS,"You'll say ""Now!""",1160,WONTIK,韓国,1901,CHARM,韓国,2515,HAWKS*,韓国
EMPRESS,Y&Co. is dead or alive,983,KUDAHD,韓国,1706,AHOL*,韓国,2823,ATTIXX,韓国
EMPRESS,V2,1483,YESICA,韓国,3147,S?GS?G,韓国,3580,HAWKS*,韓国
EMPRESS,Turii ～Panta rhei～,861,KONOMI,韓国,2073,GG*-*!,韓国,2684,P.O.E,韓国
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,3021,KKM*,韓国
EMPRESS,THANK YOU FOR PLAYING,774,KONOMI,韓国,1687,CHARM,韓国,2150,MACAOF,韓国
EMPRESS,SOLITON BEAM,1448,RAPID3,韓国,1972,CTPLT*,韓国,2356,P.O.E,韓国
EMPRESS,smooooch・∀・,832,KKM*,韓国,1631,GG*-*!,韓国,2159,P.O.E,韓国
EMPRESS,Secrets,1176,RWBY.Y,韓国,2467,S?GS?G,韓国,3173,P.O.E,韓国
EMPRESS,Queen's Tragedy,805,KONOMI,韓国,1576,CTPLT*,韓国,2253,P.O.E,韓国
EMPRESS,Punch Love 仮面,1037,KONOMI,韓国,1714,KOREA#,韓国,2525,HAWKS*,韓国
EMPRESS,Programmed World,905,KONOMI,韓国,1759,AHOL*,韓国,2310,HAWKS*,韓国
EMPRESS,NΦ CRIME,799,KONOMI,韓国,1431,PXERO,韓国,1894,CHARM,韓国
EMPRESS,neogenesis,988,RAPID3,韓国,1311,K12H,韓国,1719,CHARM,韓国
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2712,CHARM,韓国
EMPRESS,naughty girl@Queen's Palace,828,CTPLT*,韓国,1728,CHARM,韓国,2155,CHARM,韓国
EMPRESS,Monkey Dance '09,814,KONOMI,韓国,1716,BYERDN,韓国,2256,CHARM,韓国
EMPRESS,Mind Mapping,822,CHOMIN,韓国,1183,SIMON.,韓国,1840,CHARM,韓国
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3932,P.O.E,韓国
EMPRESS,Kung-fu Empire,1500,RAPID3,韓国,2603,S?GS?G,韓国,3282,P.O.E,韓国
EMPRESS,Just a Little Smile,780,KONOMI,韓国,1336,CHEERS,韓国,2518,CHARM,韓国
EMPRESS,Jack,878,KONOMI,韓国,1374,PXERO,韓国,2164,MACAOF,韓国
EMPRESS,I'm Screaming LOVE,585,KONOMI,韓国,1300,GGD,韓国,1696,INTE,韓国
EMPRESS,HYPERION,815,RBPL,韓国,2012,PXERO,韓国,2762,P.O.E,韓国
EMPRESS,Go Beyond!!,1002,KONOMI,韓国,1728,GG*-*!,韓国,2275,KKM*,韓国
EMPRESS,Fly Above,956,LEAH*,韓国,1616,RAPID3,韓国,2030,INTE,韓国
EMPRESS,Flash Back 90's,921,RAPID3,韓国,1878,RAPID3,韓国,2345,P.O.E,韓国
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1001,KONOMI,韓国,1870,W0OZU,韓国,2546,P.O.E,韓国
EMPRESS,Colorful Cookie,1104,LAWSON,韓国,2274,MACAOF,韓国,3520,HAWKS*,韓国
EMPRESS,CaptivAte2～覚醒～,1048,KONOMI,韓国,1704,PXERO,韓国,2419,P.O.E,韓国
EMPRESS,BRIDAL FESTIVAL !!!,981,RAPID3,韓国,1465,MCDJ5,韓国,2133,CHARM,韓国
EMPRESS,BITTER CHOCOLATE STRIKER,1077,BYERDN,韓国,2236,S?GS?G,韓国,3955,P.O.E,韓国
EMPRESS,Bahram Attack-猫叉Master Remix-,1061,RAPID3,韓国,1976,GG*-*!,韓国,2620,P.O.E,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,4611,KKM*,韓国
EMPRESS,B4U(BEMANI FOR YOU MIX),1204,BYERDN,韓国,2303,KOREA#,韓国,3586,P.O.E,韓国
EMPRESS,Arabian Rave Night,1239,K12H,韓国,2309,CHARM,韓国,2969,P.O.E,韓国
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,979,KONOMI,韓国,1812,PXERO,韓国,2607,P.O.E,韓国
EMPRESS,ALL I NEED YOUR LOVE,1032,KONOMI,韓国,1713,RAPID3,韓国,2147,CHARM,韓国
EMPRESS,3y3s,1427,WYI,韓国,2555,S?GS?G,韓国,3619,KKM*,韓国
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",697,BYERDN,韓国,1593,PXERO,韓国,2119,P.O.E,韓国
SIRIUS,未来のプリズム,661,KONOMI,韓国,1360,PXERO,韓国,1780,P.O.E,韓国
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1299,ATTIXX,韓国,2294,MACAOF,韓国,3255,CAT,韓国
SIRIUS,バビロニア,817,K12H,韓国,1375,PXERO,韓国,1874,P.O.E,韓国
SIRIUS,サヨナラ・ヘヴン,926,RAPID3,韓国,1387,RAPID3,韓国,1694,CHARM,韓国
SIRIUS,コスモス,900,K12H,韓国,1474,DATSHU,韓国,2092,S?GS?G,韓国
SIRIUS,たからもの,1248,.97777,韓国,1872,RAPID3,韓国,2240,CHARM,韓国
SIRIUS,かずあそび,521,BYERDN,韓国,1165,PXERO,韓国,1699,P.O.E,韓国
SIRIUS,The Story Begins,811,L.DASH,韓国,1802,CHEERS,韓国,2447,CHARM,韓国
SIRIUS,THE LAST STRIKER,1417,RAPID3,韓国,1940,RAPID3,韓国,2638,CHARM,韓国
SIRIUS,Special One,804,KONOMI,韓国,1176,PXERO,韓国,1778,CHARM,韓国
SIRIUS,Sorrows,758,KONOMI,韓国,1632,SONINM,韓国,2476,MACAOF,韓国
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3684,KKM*,韓国
SIRIUS,SOLID STATE SQUAD,1002,TOPNEP,韓国,2291,FLADY,韓国,3610,P.O.E,韓国
SIRIUS,She is my wife,647,KONOMI,韓国,1519,AHOL*,韓国,1976,CHARM,韓国
SIRIUS,Session 1 -Genesis-,873,KONOMI,韓国,1535,PXERO,韓国,2463,MACAOF,韓国
SIRIUS,Roots of my way!,850,KONOMI,韓国,1319,PXERO,韓国,2040,S?GS?G,韓国
SIRIUS,Red. by Full Metal Jacket,958,BO2LU,韓国,2094,CHARM,韓国,3212,CHARM,韓国
SIRIUS,Raison d'etre～交差する宿命～,1183,RAPID3,韓国,2129,IIDXMK,韓国,2756,P.O.E,韓国
SIRIUS,quell～the seventh slave～,966,RAPID3,韓国,1718,WYI,韓国,3211,KKM*,韓国
SIRIUS,Programmed Sun,1071,CHEERS,韓国,1828,CHEERS,韓国,2597,P.O.E,韓国
SIRIUS,NoN-Fiction Story!,682,KONOMI,韓国,1353,NINO,韓国,2214,HAWKS*,韓国
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1162,KONOMI,韓国,1969,YURUME,韓国,2689,MN.F13,韓国
SIRIUS,mosaic,1475,CHEERS,韓国,2045,GG*-*!,韓国,3006,CHARM,韓国
SIRIUS,MIRACLE MEETS,823,CERKIT,韓国,1569,GG*-*!,韓国,2240,P.O.E,韓国
SIRIUS,Light Shine,781,KONOMI,韓国,1134,BYERDN,韓国,1963,CHARM,韓国
SIRIUS,Last Burning,826,KONOMI,韓国,1661,RAPID3,韓国,2380,CHARM,韓国
SIRIUS,Keep it-秋葉工房mix-,991,KONOMI,韓国,1667,BYERDN,韓国,1870,P.O.E,韓国
SIRIUS,IN THE NAME OF LOVE,703,KONOMI,韓国,1377,BYERDN,韓国,1930,CHARM,韓国
SIRIUS,Hydrogen Blueback,960,KONOMI,韓国,1647,BYERDN,韓国,2323,P.O.E,韓国
SIRIUS,GOLDEN CROSS,1076,K12H,韓国,2073,OPTION,韓国,3512,P.O.E,韓国
SIRIUS,GALGALIM,1438,RAPID3,韓国,1914,HONGVA,韓国,2399,P.O.E,韓国
SIRIUS,G59,1782,BYERDN,韓国,2353,GG*-*!,韓国,3934,KKM*,韓国
SIRIUS,EXUSIA,1222,BYERDN,韓国,2689,YESICA,韓国,3874,HAWKS*,韓国
SIRIUS,Evans,1140,CTPLT*,韓国,2221,KKM*,韓国,2844,HAWKS*,韓国
SIRIUS,eRAseRmOToRpHAntOM,1397,KONOMI,韓国,2619,S?GS?G,韓国,3326,P.O.E,韓国
SIRIUS,Empire State Glory,1070,KONOMI,韓国,1834,GG*-*!,韓国,2641,ATTIXX,韓国
SIRIUS,Elisha,891,BYERDN,韓国,1445,TITI*,韓国,2290,P.O.E,韓国
SIRIUS,DROP,848,HYONI,韓国,2159,KOREA#,韓国,2643,KKM*,韓国
SIRIUS,DOMINION,1153,KONOMI,韓国,2304,GG*-*!,韓国,3220,P.O.E,韓国
SIRIUS,DESIRE,916,BYERDN,韓国,1961,GG*-*!,韓国,2873,MACAOF,韓国
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,789,BYERDN,韓国,1503,GG*-*!,韓国,2102,P.O.E,韓国
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1619,RAPID3,韓国,2709,S?GS?G,韓国,3134,MACAOF,韓国
SIRIUS,D,1460,LUX*,韓国,1935,ATTIXX,韓国,2575,CHARM,韓国
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),1018,IIDX00,韓国,1632,BYERDN,韓国,2455,CHARM,韓国
SIRIUS,bloomin' feeling,1203,TT.427,韓国,1941,GG*-*!,韓国,2609,P.O.E,韓国
SIRIUS,being torn the sky,644,HYONI,韓国,1192,PXERO,韓国,1993,MACAOF,韓国
SIRIUS,BEAUTIFUL ANGEL,620,HYONI,韓国,1789,BYERDN,韓国,2497,P.O.E,韓国
SIRIUS,beatchic☆仮面～好き、でいさせて～,989,BYERDN,韓国,1621,BYERDN,韓国,2023,MACAOF,韓国
SIRIUS,bass 2 bass,723,BYERDN,韓国,1272,CHARM,韓国,1915,CHARM,韓国
SIRIUS,Bad Maniacs,1229,MINT,韓国,1849,RITSU5,韓国,3258,KKM*,韓国
SIRIUS,Almagest,1032,CHARM,韓国,2265,P.O.E,韓国,3189,KKM*,韓国
