バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,awakening,1032,ASDC,和歌山県,1328,VIET7M,和歌山県,1673,MYZ,和歌山県
IIDX RED,ANDROMEDA,964,VIET7M,和歌山県,1781,T.T,和歌山県,2825,GIGANT,和歌山県
IIDX RED,AGEHA,1032,T.T,和歌山県,1578,PANT.S,和歌山県,1831,RAD-W*,和歌山県
IIDX RED,AA,1247,T.T,和歌山県,2650,DARUMA,和歌山県,3506,IRM,和歌山県
HAPPY SKY,月光,861,VIET7M,和歌山県,1642,NAO,和歌山県,2426,MYZ,和歌山県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1060,T.T,和歌山県,1394,PANT.S,和歌山県,1858,*TA$UQ,和歌山県
HAPPY SKY,冥,981,VIET7M,和歌山県,2067,*TA$UQ,和歌山県,3480,IRM,和歌山県
HAPPY SKY,ラクエン,683,T.T,和歌山県,959,GIGANT,和歌山県,1869,RAD-W*,和歌山県
HAPPY SKY,ヒマワリ,456,KAGURA,和歌山県,1870,*TA$UQ,和歌山県,2053,*TA$UQ,和歌山県
HAPPY SKY,オレはビートマニア！お前は何マニア？,473,IIDX24,和歌山県,1464,GIGANT,和歌山県,1635,SUSO,和歌山県
HAPPY SKY,Xepher,1052,UME,和歌山県,1948,T.T,和歌山県,2883,MYZ,和歌山県
HAPPY SKY,We are Disっ娘よっつ打ち命,626,HAEON,和歌山県,914,VIET7M,和歌山県,1566,SUSO,和歌山県
HAPPY SKY,Votum stellarum,353,KNSK,和歌山県,1344,IKE,和歌山県,1888,SUSO,和歌山県
HAPPY SKY,vault of heaven,729,ASDC,和歌山県,1366,T.T,和歌山県,1973,*TA$UQ,和歌山県
HAPPY SKY,Under the Sky,872,VIET7M,和歌山県,1264,MITUYA,和歌山県,1705,*TA$UQ,和歌山県
HAPPY SKY,Twelfth Style,960,52149,和歌山県,1212,KAGURA,和歌山県,1996,MYZ,和歌山県
HAPPY SKY,Tizona d'El Cid,944,T.T,和歌山県,1502,IKE,和歌山県,2164,RAD-W*,和歌山県
HAPPY SKY,SigSig,974,IIDX23,和歌山県,1623,T.T,和歌山県,2536,CRASS,和歌山県
HAPPY SKY,Scripted Connection⇒ N mix,944,52149,和歌山県,1542,T.T,和歌山県,1977,RAD-W*,和歌山県
HAPPY SKY,Scripted Connection⇒ H mix,1637,T.T,和歌山県,1849,IIDX22,和歌山県,2392,RAD-W*,和歌山県
HAPPY SKY,Scripted Connection⇒ A mix,1600,T.T,和歌山県,2221,GIGANT,和歌山県,3003,IRM,和歌山県
HAPPY SKY,SCREAM SQUAD,1144,T.T,和歌山県,1539,T.T,和歌山県,1931,CRASS,和歌山県
HAPPY SKY,rage against usual,1280,VIET7M,和歌山県,1951,MOBE,和歌山県,2847,IRM,和歌山県
HAPPY SKY,POODLE,925,VIET7M,和歌山県,1882,T.S.M,和歌山県,2273,MYZ,和歌山県
HAPPY SKY,Pollinosis,764,T.T,和歌山県,1160,GIGANT,和歌山県,2423,MYZ,和歌山県
HAPPY SKY,PLASMA,588,JK*CL,和歌山県,1572,DAKU,和歌山県,2262,GIGANT,和歌山県
HAPPY SKY,Pink Rose,575,T.T,和歌山県,897,KARORU,和歌山県,1408,MYZ,和歌山県
HAPPY SKY,MOON RACE,801,VIET7M,和歌山県,1095,VIET7M,和歌山県,1807,MOBE,和歌山県
HAPPY SKY,Love Magic,965,T.T,和歌山県,1340,CDERIS,和歌山県,1844,SUSO,和歌山県
HAPPY SKY,Little Little Princess,1035,VIET7M,和歌山県,1961,VIET7M,和歌山県,2732,IRM,和歌山県
HAPPY SKY,LESSON 5,1186,ASDC,和歌山県,1730,T.T,和歌山県,2463,GIGANT,和歌山県
HAPPY SKY,INAZUMA,1033,VIET7M,和歌山県,1811,GIGANT,和歌山県,2656,T.S.M,和歌山県
HAPPY SKY,in motion,815,VIET7M,和歌山県,984,SOMA,和歌山県,1281,MOBE,和歌山県
HAPPY SKY,I am,1064,VIET7M,和歌山県,1616,R.I.P.,和歌山県,2101,CRASS,和歌山県
HAPPY SKY,HAPPY☆ANGEL,1033,VIET7M,和歌山県,1425,NIKURO,和歌山県,2075,MYZ,和歌山県
HAPPY SKY,Get'em up to R.A.V.E,1012,VIET7M,和歌山県,1574,VIET7M,和歌山県,2193,RAITO.,和歌山県
HAPPY SKY,garden,812,ASDC,和歌山県,1472,MOBE,和歌山県,2067,CRASS,和歌山県
HAPPY SKY,First Resolution,798,T.T,和歌山県,1554,T.T,和歌山県,2124,GIGANT,和歌山県
HAPPY SKY,EMPTY OF THE SKY,639,ALLEN,和歌山県,1047,*TA$UQ,和歌山県,1671,MYZ,和歌山県
HAPPY SKY,EDEN,1070,IIDX23,和歌山県,1849,YUURA,和歌山県,2699,MYZ,和歌山県
HAPPY SKY,double thrash,791,52149,和歌山県,1883,T.T,和歌山県,2160,RAD-W*,和歌山県
HAPPY SKY,Catch Me,739,ASDC,和歌山県,1330,GIGANT,和歌山県,1778,MYZ,和歌山県
HAPPY SKY,CaptivAte～浄化～,1030,T.T,和歌山県,1841,GIGANT,和歌山県,2407,..76..,和歌山県
HAPPY SKY,Aurora,1106,SIMPLE,和歌山県,2020,MOBE,和歌山県,2459,*TA$UQ,和歌山県
HAPPY SKY,alla turca con passione,777,VIET7M,和歌山県,1537,T.T,和歌山県,2147,MYZ,和歌山県
HAPPY SKY,Agnus Dei,860,VIET7M,和歌山県,1522,VIET7M,和歌山県,2005,RAD-W*,和歌山県
HAPPY SKY,100％ minimoo-G,908,T.T,和歌山県,1573,T.T,和歌山県,1615,MOBE,和歌山県
DistorteD,虹色,940,T.T,和歌山県,1432,ABIDY,和歌山県,1804,RAD-W*,和歌山県
DistorteD,華蝶風雪,1241,T.T,和歌山県,2065,MOBE,和歌山県,2914,MYZ,和歌山県
DistorteD,罠,560,T.T,和歌山県,1046,TAROCH,和歌山県,2431,Q-NO,和歌山県
DistorteD,嘆きの樹,1723,T.T,和歌山県,2410,*TA$UQ,和歌山県,3687,IRM,和歌山県
DistorteD,タシカナモノ,871,VIET7M,和歌山県,1250,MITUYA,和歌山県,2008,*TA$UQ,和歌山県
DistorteD,カゴノトリ～弐式～,898,52149,和歌山県,1784,MOBE,和歌山県,2511,SUSO,和歌山県
DistorteD,Zenius -I- vanisher,934,VIET7M,和歌山県,1505,VIET7M,和歌山県,2353,MYZ,和歌山県
DistorteD,with you…,386,IKANI,和歌山県,1103,T.T,和歌山県,1715,RAD-W*,和歌山県
DistorteD,WISH(EUROBEAT MIX),1014,T.T,和歌山県,1506,NIKURO,和歌山県,1912,T.S.M,和歌山県
DistorteD,Why did you go away,1068,T.T,和歌山県,1653,ASOBI,和歌山県,2286,MYZ,和歌山県
DistorteD,waxing and wanding,1268,T.T,和歌山県,1908,VIET7M,和歌山県,2849,MYZ,和歌山県
DistorteD,TYPE MARS(G-Style Mix),1053,VIET7M,和歌山県,1379,MITUYA,和歌山県,2309,RAD-W*,和歌山県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1187,ASDC,和歌山県,1942,*TA$UQ,和歌山県,2357,CRASS,和歌山県
DistorteD,tripping contact,1324,T.T,和歌山県,1781,KAMO?,和歌山県,2523,MYZ,和歌山県
DistorteD,This is Love,477,FARS,和歌山県,1698,823,和歌山県,2403,SUSO,和歌山県
DistorteD,The Dirty of Loudness,1279,SOMA,和歌山県,1903,T.T,和歌山県,2506,MYZ,和歌山県
DistorteD,Sun Field,519,ASDC,和歌山県,1389,NAO,和歌山県,2402,MYZ,和歌山県
DistorteD,So Fabulous !!,1076,VIET7M,和歌山県,1407,ASDC,和歌山県,2326,MYZ,和歌山県
DistorteD,Power of Love,991,VIET7M,和歌山県,1549,VIET7M,和歌山県,2063,*TA$UQ,和歌山県
DistorteD,MOON,820,T.T,和歌山県,1789,35320,和歌山県,2187,MYZ,和歌山県
DistorteD,MINT,456,NERU,和歌山県,1780,T.S.M,和歌山県,2274,T.S.M,和歌山県
DistorteD,Melody Life,0,,未設定,1119,YMGUTI,和歌山県,1797,RAD-W*,和歌山県
DistorteD,Leaving...,644,52149,和歌山県,1384,GIGANT,和歌山県,2166,MYZ,和歌山県
DistorteD,INFERNO,1130,VIET7M,和歌山県,1306,FIRENE,和歌山県,1967,IRM,和歌山県
DistorteD,Heavenly Sun (IIDX VERSION),821,T.T,和歌山県,1278,HAEON,和歌山県,2016,SUSO,和歌山県
DistorteD,Harmony and Lovely,869,T.T,和歌山県,1725,T.T,和歌山県,2189,GIGANT,和歌山県
DistorteD,Ganymede,1038,T.T,和歌山県,1620,T.T,和歌山県,2243,IRM,和歌山県
DistorteD,EURO-ROMANCE,912,VIET7M,和歌山県,1742,MOBE,和歌山県,2081,MYZ,和歌山県
DistorteD,Double Loving Heart,572,T.T,和歌山県,1111,ZCC,和歌山県,1777,SUSO,和歌山県
DistorteD,D.C.fish,1005,T.T,和歌山県,1985,GIGANT,和歌山県,2277,T.S.M,和歌山県
DistorteD,Crazy K.I.N.O.,750,VIET7M,和歌山県,910,HAEON,和歌山県,1636,IRM,和歌山県
DistorteD,CONTRACT,1038,MA-04A,和歌山県,1597,Q-NO,和歌山県,1988,*TA$UQ,和歌山県
DistorteD,Concertino in Blue,777,VIET7M,和歌山県,1468,T.T,和歌山県,2282,CRASS,和歌山県
DistorteD,Broadbanded,894,T.T,和歌山県,1264,PANT.S,和歌山県,1957,GIGANT,和歌山県
DistorteD,BOOM BOOM DISCO NIGHT,970,VIET7M,和歌山県,1729,T.T,和歌山県,2167,RAD-W*,和歌山県
DistorteD,Bloody Tears(IIDX EDITION),1109,T.T,和歌山県,1865,Q-NO,和歌山県,2160,MYZ,和歌山県
DistorteD,BALLAD THE FEATHERS,434,AKEYAN,和歌山県,1056,T.T,和歌山県,1476,SUSO,和歌山県
DistorteD,Apocalypse ～dirge of swans～,917,VIET7M,和歌山県,1597,NAO,和歌山県,2346,MYZ,和歌山県
DistorteD,ALFARSHEAR 双神威に廻る夢,904,KAGURA,和歌山県,1616,MOBE,和歌山県,2054,MYZ,和歌山県
GOLD,電人、暁に斃れる。,1467,MOBE,和歌山県,2380,*TA$UQ,和歌山県,3245,MYZ,和歌山県
GOLD,零 - ZERO -,1131,ASDC,和歌山県,1707,PANT.S,和歌山県,2275,GIGANT,和歌山県
GOLD,花吹雪 ～ IIDX LIMITED ～,343,YUE,和歌山県,975,MALICE,和歌山県,1392,RAD-W*,和歌山県
GOLD,星をこの手に,1144,T.T,和歌山県,1620,VIET7M,和歌山県,2119,RAD-W*,和歌山県
GOLD,リグレット,814,SAKURA,和歌山県,1419,NAO,和歌山県,2364,RAD-W*,和歌山県
GOLD,ヨシダさん,913,VIET7M,和歌山県,1375,MOBE,和歌山県,1959,MYZ,和歌山県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,964,VIET7M,和歌山県,1467,MOBE,和歌山県,2199,MYZ,和歌山県
GOLD,X-rated,503,YUKINA,和歌山県,1494,T.T,和歌山県,2094,IRM,和歌山県
GOLD,With your Smile,712,T.T,和歌山県,1074,F.K2!,和歌山県,1510,823,和歌山県
GOLD,Watch out!!,557,PAUL,和歌山県,868,ASUMI,和歌山県,1472,Q-NO,和歌山県
GOLD,VANESSA†,0,,未設定,0,,未設定,3199,IRM,和歌山県
GOLD,VANESSA,1012,NIKURO,和歌山県,1802,GIGANT,和歌山県,2301,IRM,和歌山県
GOLD,TRANOID,704,VIET7M,和歌山県,1589,ALLEN,和歌山県,2058,RAD-W*,和歌山県
GOLD,The Smile of You,494,NERU,和歌山県,1259,ASDC,和歌山県,1600,RAD-W*,和歌山県
GOLD,the shadow,1101,HAEON,和歌山県,2023,MOBE,和歌山県,2741,RAD-W*,和歌山県
GOLD,snow storm,761,T.T,和歌山県,2284,GIGANT,和歌山県,2717,DARUMA,和歌山県
GOLD,smile,1424,T.T,和歌山県,2171,GIGANT,和歌山県,2825,CRASS,和歌山県
GOLD,Sense 2007,1461,Q-NO,和歌山県,1930,SUSO,和歌山県,2856,IRM,和歌山県
GOLD,Second Heaven,953,ASDC,和歌山県,1429,NIKURO,和歌山県,2064,IRM,和歌山県
GOLD,Roulette,796,VIET7M,和歌山県,1212,HAEON,和歌山県,2085,GIGANT,和歌山県
GOLD,PHOTONGENIC,1208,SOMA,和歌山県,1728,ALLEN,和歌山県,2267,*TA$UQ,和歌山県
GOLD,never…,467,FARS,和歌山県,1220,JOJO,和歌山県,1791,IRM,和歌山県
GOLD,METALLIC MIND,851,T.T,和歌山県,1374,MOBE,和歌山県,1593,IRM,和歌山県
GOLD,Make Me Your Own,858,VIET7M,和歌山県,1629,GIGANT,和歌山県,2124,GIGANT,和歌山県
GOLD,Love Again...,340,PIKO,和歌山県,332,IKEDAS,和歌山県,1050,RAD-W*,和歌山県
GOLD,LASER CRUSTER,1374,T.T,和歌山県,2346,T.S.M,和歌山県,2978,RAITO.,和歌山県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3408,IRM,和歌山県
GOLD,KAMAITACHI,1215,T.T,和歌山県,1787,MONOMI,和歌山県,2594,*TA$UQ,和歌山県
GOLD,INORI,1353,T.T,和歌山県,2535,GIGANT,和歌山県,2969,SUSO,和歌山県
GOLD,High School Love,735,PAUL,和歌山県,1498,T.T,和歌山県,2197,MYZ,和歌山県
GOLD,heaven above,817,T.T,和歌山県,1341,T.T,和歌山県,1824,MYZ,和歌山県
GOLD,GRID KNIGHT,684,52149,和歌山県,1835,T.T,和歌山県,2548,DARUMA,和歌山県
GOLD,GOLD RUSH,1122,NAO,和歌山県,1408,T.T,和歌山県,2226,Q-NO,和歌山県
GOLD,four-leaf,745,T.T,和歌山県,863,NAIBUS,和歌山県,1701,MYZ,和歌山県
GOLD,FIRE FIRE,1113,NIKURO,和歌山県,1733,MOBE,和歌山県,2682,IRM,和歌山県
GOLD,Fascination MAXX,782,SOMA,和歌山県,1536,823,和歌山県,2200,CRASS,和歌山県
GOLD,Cyber Force,1217,VIET7M,和歌山県,1792,PANT.S,和歌山県,2320,DARUMA,和歌山県
GOLD,CROSSROAD ～Left Story～,1093,VIET7M,和歌山県,1668,ALIXIA,和歌山県,2170,CRASS,和歌山県
GOLD,CaptivAte～誓い～,1288,T.T,和歌山県,1965,*TA$UQ,和歌山県,2203,*TA$UQ,和歌山県
GOLD,CaptivAte～裁き～,624,ASH,和歌山県,1219,T.T,和歌山県,1733,CRASS,和歌山県
GOLD,Candy Galy,1200,IIDX23,和歌山県,2561,*TA$UQ,和歌山県,3425,*TA$UQ,和歌山県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1264,F.K2!,和歌山県,1892,T.T,和歌山県,2435,*TA$UQ,和歌山県
GOLD,ANDROMEDA II,934,VIET7M,和歌山県,1799,T.T,和歌山県,2393,RAD-W*,和歌山県
GOLD,Air Bell,966,VIET7M,和歌山県,1297,R.I.P.,和歌山県,1683,RAD-W*,和歌山県
DJ TROOPERS,高高度降下低高度開傘,907,T.T,和歌山県,1428,VIET7M,和歌山県,1903,RAD-W*,和歌山県
DJ TROOPERS,走馬灯 -The Last Song-,502,T.T,和歌山県,881,T.T,和歌山県,1325,RAD-W*,和歌山県
DJ TROOPERS,華爛漫 -Flowers-,828,HI-,和歌山県,1474,NIKURO,和歌山県,2030,*TA$UQ,和歌山県
DJ TROOPERS,少年A,996,KAGURA,和歌山県,1891,T.T,和歌山県,2586,MOBE,和歌山県
DJ TROOPERS,ミラージュ・レジデンス,1048,L.E.N.,和歌山県,2150,GIGANT,和歌山県,2590,DARUMA,和歌山県
DJ TROOPERS,マチ子の唄,516,YUKINA,和歌山県,970,CHI-C.,和歌山県,1708,823,和歌山県
DJ TROOPERS,エコ爺,828,T.T,和歌山県,1273,R.I.P.,和歌山県,1822,MYZ,和歌山県
DJ TROOPERS,Wanna Party?,747,T.T,和歌山県,1166,T.T,和歌山県,1498,SUSO,和歌山県
DJ TROOPERS,Ubertreffen,1039,T.T,和歌山県,1964,*TA$UQ,和歌山県,2417,*TA$UQ,和歌山県
DJ TROOPERS,TROOPERS,1178,T.T,和歌山県,2228,T.T,和歌山県,2828,T.S.M,和歌山県
DJ TROOPERS,Time to Air,1186,ASDC,和歌山県,1978,ALICE,和歌山県,2828,MYZ,和歌山県
DJ TROOPERS,the trigger of innocence,881,ASDC,和歌山県,1141,SOMA,和歌山県,1842,MYZ,和歌山県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3147,HERNIA,和歌山県
DJ TROOPERS,THE DEEP STRIKER,1083,T.T,和歌山県,2163,DARUMA,和歌山県,2839,CRASS,和歌山県
DJ TROOPERS,switch,726,L.E.N.,和歌山県,1251,ASDC,和歌山県,2070,MYZ,和歌山県
DJ TROOPERS,STEEL NEEDLE,880,52149,和歌山県,1818,ALLEN,和歌山県,2335,CRASS,和歌山県
DJ TROOPERS,State Of The Art,1059,T.T,和歌山県,1529,RAD-W*,和歌山県,3034,IRM,和歌山県
DJ TROOPERS,SOUND OF GIALLARHORN,1178,HAEON,和歌山県,2691,DARUMA,和歌山県,3142,RAD-W*,和歌山県
DJ TROOPERS,scar in the earth,648,T.T,和歌山県,1026,ASDC,和歌山県,1479,RAD-W*,和歌山県
DJ TROOPERS,satfinal,1056,VIET7M,和歌山県,1355,VIET7M,和歌山県,1897,MYZ,和歌山県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",788,NERU,和歌山県,1904,GIGANT,和歌山県,2425,RAD-W*,和歌山県
DJ TROOPERS,Ristaccia,1178,T.T,和歌山県,1952,RAD-W*,和歌山県,2665,CRASS,和歌山県
DJ TROOPERS,REMINISCENCE,915,UK,和歌山県,1709,823,和歌山県,2314,MYZ,和歌山県
DJ TROOPERS,PROMISE FOR LIFE,587,ASDC,和歌山県,1032,NERU,和歌山県,1731,LIKE,和歌山県
DJ TROOPERS,PARANOiA ～HADES～,1023,T.T,和歌山県,1628,T.T,和歌山県,2496,CRASS,和歌山県
DJ TROOPERS,oratio,1351,VIET7M,和歌山県,1890,T.T,和歌山県,2843,MYZ,和歌山県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1014,VIET7M,和歌山県,1677,VIET7M,和歌山県,2497,DARUMA,和歌山県
DJ TROOPERS,MENTAL MELTDOWN,768,NERU,和歌山県,2145,RAD-W*,和歌山県,2583,CRASS,和歌山県
DJ TROOPERS,MENDES,1032,UME,和歌山県,2426,SUSO,和歌山県,3390,IRM,和歌山県
DJ TROOPERS,MAX LOVE,1413,T.T,和歌山県,2100,MOBE,和歌山県,2651,MYZ,和歌山県
DJ TROOPERS,LOVELY STORM,1282,ALLEN,和歌山県,2170,GIGANT,和歌山県,2780,*TA$UQ,和歌山県
DJ TROOPERS,Kick Out 仮面,1124,VIET7M,和歌山県,1500,ASDC,和歌山県,2008,GIGANT,和歌山県
DJ TROOPERS,in the Sky,1327,MOBE,和歌山県,2014,BU.DLY,和歌山県,2511,DARUMA,和歌山県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3088,RAD-W*,和歌山県
DJ TROOPERS,ICARUS,1284,T.T,和歌山県,1752,T.T,和歌山県,2277,CRASS,和歌山県
DJ TROOPERS,Freeway Shuffle,712,XYBUR,和歌山県,1178,35320,和歌山県,1791,RAD-W*,和歌山県
DJ TROOPERS,four pieces of heaven,912,T.T,和歌山県,1732,RAD-W*,和歌山県,2169,RAD-W*,和歌山県
DJ TROOPERS,evergreen,983,T.T,和歌山県,1337,R.I.P.,和歌山県,1862,RAD-W*,和歌山県
DJ TROOPERS,end of world,990,T.T,和歌山県,1530,EL#ZA,和歌山県,2346,RAD-W*,和歌山県
DJ TROOPERS,Do it!! Do it!!,920,NIKURO,和歌山県,1346,T.T,和歌山県,1865,IRM,和歌山県
DJ TROOPERS,Digitank System,892,T.T,和歌山県,1479,GIGANT,和歌山県,2070,GIGANT,和歌山県
DJ TROOPERS,Dazzlin' Darlin,890,T.T,和歌山県,1401,*TA$UQ,和歌山県,2219,MYZ,和歌山県
DJ TROOPERS,Darling my LUV,254,YUKINA,和歌山県,881,GAUCHE,和歌山県,1354,823,和歌山県
DJ TROOPERS,Blue Rain,986,T.T,和歌山県,1519,KAMO?,和歌山県,2189,RAD-W*,和歌山県
DJ TROOPERS,beatonic nation,1213,VIET7M,和歌山県,1796,T.T,和歌山県,2133,GIGANT,和歌山県
DJ TROOPERS,Be OK,912,VIET7M,和歌山県,1663,T.T,和歌山県,2389,MYZ,和歌山県
DJ TROOPERS,avant-guerre,614,MALICE,和歌山県,1005,NAIBUS,和歌山県,1893,MYZ,和歌山県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1115,HAEON,和歌山県,2040,ZEN,和歌山県,2762,CRASS,和歌山県
DJ TROOPERS,2 tribe 4 K,876,T.T,和歌山県,1308,T.T,和歌山県,2687,MYZ,和歌山県
EMPRESS,鉄甲乙女-under the steel-,878,KARORU,和歌山県,1404,ASUMI,和歌山県,2130,SUSO,和歌山県
EMPRESS,翼,599,YUKINA,和歌山県,1444,1094,和歌山県,1949,*TA$UQ,和歌山県
EMPRESS,山岡晃の「クイズ！家事都合！」,412,YUKINA,和歌山県,829,SAKURA,和歌山県,1981,T.S.M,和歌山県
EMPRESS,天空脳番長危機十六連打,985,VIET7M,和歌山県,1938,T.T,和歌山県,2480,RAITO.,和歌山県
EMPRESS,卑弥呼,1197,T.T,和歌山県,2474,PIXX,和歌山県,3601,IRM,和歌山県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3073,RAD-W*,和歌山県
EMPRESS,凛として咲く花の如く,1300,T.T,和歌山県,2148,GIGANT,和歌山県,2726,DARUMA,和歌山県
EMPRESS,不沈艦CANDY,919,EL#ZA,和歌山県,1960,*TA$UQ,和歌山県,3177,IRM,和歌山県
EMPRESS,ミッドナイト堕天使,971,T.T,和歌山県,1579,T.T,和歌山県,2745,T.S.M,和歌山県
EMPRESS,まほろば,636,IIDX23,和歌山県,1237,RYOSK,和歌山県,1987,RAITO.,和歌山県
EMPRESS,"You'll say ""Now!""",1110,ASDC,和歌山県,1851,GIGANT,和歌山県,2381,CRASS,和歌山県
EMPRESS,V2,1431,ZEN,和歌山県,3046,DARUMA,和歌山県,3472,IRM,和歌山県
EMPRESS,Turii ～Panta rhei～,865,T.T,和歌山県,1838,L.E.N.,和歌山県,2599,*TA$UQ,和歌山県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2804,RAD-W*,和歌山県
EMPRESS,THANK YOU FOR PLAYING,798,T.T,和歌山県,1562,KAMO?,和歌山県,2064,..76..,和歌山県
EMPRESS,SOLITON BEAM,1385,ASDC,和歌山県,1980,VIET7M,和歌山県,2322,MYZ,和歌山県
EMPRESS,smooooch・∀・,829,T.T,和歌山県,1513,NIKURO,和歌山県,2080,RAD-W*,和歌山県
EMPRESS,Secrets,1148,TOMO,和歌山県,2469,GIGANT,和歌山県,3111,MYZ,和歌山県
EMPRESS,Queen's Tragedy,479,YUKINA,和歌山県,1343,HAEON,和歌山県,2140,RAITO.,和歌山県
EMPRESS,Punch Love 仮面,1085,T.T,和歌山県,1631,BU.DLY,和歌山県,2491,MYZ,和歌山県
EMPRESS,Programmed World,910,VIET7M,和歌山県,1525,IKE,和歌山県,2208,IRM,和歌山県
EMPRESS,NΦ CRIME,484,ERIC,和歌山県,1411,CRASS,和歌山県,1877,MYZ,和歌山県
EMPRESS,neogenesis,969,T.T,和歌山県,1184,AAAAAA,和歌山県,1698,MYZ,和歌山県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2361,ITEYA.,和歌山県
EMPRESS,naughty girl@Queen's Palace,841,T.T,和歌山県,1704,GIGANT,和歌山県,2062,GIGANT,和歌山県
EMPRESS,MY FUTURE,955,T.T,和歌山県,1534,VIET7M,和歌山県,2179,GIGANT,和歌山県
EMPRESS,Monkey Dance '09,814,ASDC,和歌山県,1299,CDERIS,和歌山県,2214,RAD-W*,和歌山県
EMPRESS,Mind Mapping,868,T.T,和歌山県,1218,T.T,和歌山県,1771,CRASS,和歌山県
EMPRESS,Kung-fu Empire,1055,52149,和歌山県,2580,*TA$UQ,和歌山県,3119,RAD-W*,和歌山県
EMPRESS,Just a Little Smile,803,T.T,和歌山県,1272,T.T,和歌山県,2401,GIGANT,和歌山県
EMPRESS,Jack,893,VIET7M,和歌山県,1340,VIET7M,和歌山県,2081,RAD-W*,和歌山県
EMPRESS,I'm Screaming LOVE,585,KARORU,和歌山県,1157,ASUMI,和歌山県,1674,CRASS,和歌山県
EMPRESS,HYPERION,1093,T.T,和歌山県,1922,T.T,和歌山県,2609,SUSO,和歌山県
EMPRESS,Go Beyond!!,888,IIDX23,和歌山県,1626,MOBE,和歌山県,2052,KAMO?,和歌山県
EMPRESS,Fly Above,943,T.T,和歌山県,1623,*TA$UQ,和歌山県,2023,IRM,和歌山県
EMPRESS,Flash Back 90's,904,T.T,和歌山県,1782,T.T,和歌山県,2303,MYZ,和歌山県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1016,ASDC,和歌山県,1754,MOBE,和歌山県,2414,SUSO,和歌山県
EMPRESS,Colorful Cookie,1108,NIKURO,和歌山県,2208,MOBE,和歌山県,3386,MYZ,和歌山県
EMPRESS,CaptivAte2～覚醒～,787,TAROCH,和歌山県,1733,*TA$UQ,和歌山県,2313,RAITO.,和歌山県
EMPRESS,BRIDAL FESTIVAL !!!,954,T.T,和歌山県,1399,T.T,和歌山県,2068,RAD-W*,和歌山県
EMPRESS,BITTER CHOCOLATE STRIKER,974,VIET7M,和歌山県,2109,T.T,和歌山県,3716,IRM,和歌山県
EMPRESS,Bahram Attack-猫叉Master Remix-,1040,T.T,和歌山県,1905,MOBE,和歌山県,2566,RAITO.,和歌山県
EMPRESS,B4U(BEMANI FOR YOU MIX),1065,KAGURA,和歌山県,2337,GIGANT,和歌山県,3492,MYZ,和歌山県
EMPRESS,Arabian Rave Night,772,IIDX24,和歌山県,2092,T.T,和歌山県,2814,TOM,和歌山県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,921,KARORU,和歌山県,1617,R.I.P.,和歌山県,2405,ZEN,和歌山県
EMPRESS,ALL I NEED YOUR LOVE,1083,T.T,和歌山県,1635,MOBE,和歌山県,2087,MYZ,和歌山県
EMPRESS,3y3s,1410,NIKURO,和歌山県,2379,MYASU.,和歌山県,3277,HERNIA,和歌山県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",450,TETERE,和歌山県,1371,NAO,和歌山県,2035,MYZ,和歌山県
SIRIUS,未来のプリズム,675,ASDC,和歌山県,1321,VIET7M,和歌山県,1752,MYZ,和歌山県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1103,ASDC,和歌山県,2055,MOBE,和歌山県,3009,..76..,和歌山県
SIRIUS,バビロニア,808,VIET7M,和歌山県,1311,T.T,和歌山県,1821,DARUMA,和歌山県
SIRIUS,サヨナラ・ヘヴン,858,XYBUR,和歌山県,1245,HAEON,和歌山県,1599,SUSO,和歌山県
SIRIUS,コスモス,886,VIET7M,和歌山県,1418,BOODLE,和歌山県,2093,GIGANT,和歌山県
SIRIUS,たからもの,1197,NIKURO,和歌山県,1875,*TA$UQ,和歌山県,2221,*TA$UQ,和歌山県
SIRIUS,かずあそび,506,T.T,和歌山県,994,MALICE,和歌山県,1685,MYZ,和歌山県
SIRIUS,The Story Begins,589,NERU,和歌山県,1673,T.T,和歌山県,2401,MYZ,和歌山県
SIRIUS,THE LAST STRIKER,1132,52149,和歌山県,1813,T.T,和歌山県,2485,RAD-W*,和歌山県
